008555	0.99997706
008548	0.99997075
008546	0.99999996
008545	0.99999752
008541	0.38348783
008539	0.99984652
008535	0.99636805
008531	0.89458765
008524	0.99999924
008522	0.03961123
008514	1.00000000
008509	0.52341268
008507	0.99822426
008506	0.92037880
008505	0.99997985
008495	0.99990262
008494	0.98295864
008489	0.99484060
008488	0.95768455
008487	0.09357953
008486	0.67651363
008485	0.99167095
008483	0.99997738
008475	0.98666752
008474	0.08113347
008471	0.99999692
008463	0.99935083
008461	0.97477929
008460	0.99988738
008458	0.99960861
008446	0.99820675
008445	0.98678166
008444	0.99515067
008440	0.87748392
008432	0.25150994
008430	0.79779485
008428	0.57753197
008421	0.99531963
008417	0.09238537
008412	0.00101249
008407	0.00862020
008405	0.81673328
008402	0.99962378
008399	0.54837850
008389	0.83684886
008388	0.04810336
008380	0.98671447
008372	0.99999951
008367	0.43081594
008365	0.99497769
008364	0.25598229
008363	0.99999014
008361	0.94863905
008350	0.96754921
008348	0.46118753
008343	0.93815428
008335	0.52411886
008334	0.99365936
008332	0.89518149
008322	0.99064550
008316	0.99655959
008310	0.64810707
008307	0.33692185
008296	0.86489934
008295	0.50479177
008292	0.95347041
008291	0.31397722
008290	0.99217348
008288	0.99918471
008285	0.93444885
008284	0.12699770
008282	0.98697979
008276	0.99404174
008271	0.38969033
008266	0.99106646
008265	0.99989396
008259	0.51301267
008258	0.69756906
008256	0.99999562
008253	0.86051486
008251	0.99994384
008248	0.94458133
008239	0.89827756
008236	0.99999989
008234	0.97454263
008233	1.00000000
008226	0.85457384
008221	0.60140287
008214	0.02853876
008213	0.72742548
008199	0.98911699
008198	0.99934091
008194	0.98433562
008185	0.33765537
008184	0.02781509
008177	0.06718217
008176	0.99963867
008169	0.50893799
008159	0.02385205
008157	0.99993107
008156	0.04507030
008153	0.99233141
008150	0.98195006
008149	0.99944554
008147	0.99999158
008143	0.99874298
008141	0.99998540
008140	0.99909824
008136	0.05034613
008135	0.99998403
008134	0.43705679
008128	0.21174526
008123	0.85299199
008120	0.71445301
008118	0.99965883
008117	0.80400833
008116	0.99914496
008110	0.99999960
008106	0.08230961
008103	0.92184651
008102	0.99309187
008099	0.99972815
008096	0.92561723
008094	0.87718392
008093	0.97585388
008091	1.00000000
008088	0.00140162
008086	0.53047769
008085	0.72374663
008081	0.99999384
008080	0.99990634
008079	0.56712294
008072	0.38965340
008057	0.00602029
008056	0.99588191
008054	0.99945110
008052	0.99812375
008048	0.91625350
008046	0.00086709
008042	0.97899735
008041	0.60600236
008038	0.60406795
008037	0.99842583
008028	0.99879952
008026	0.99681230
008021	0.97917732
008017	0.99999684
008016	0.68278945
008015	0.81479496
008013	0.85250212
008011	0.48965985
008008	0.07941196
008006	0.96397626
008001	0.99999713
007989	0.99999999
007979	0.99982032
007969	0.92300238
007968	0.75171245
007967	0.91172104
007964	0.96728968
007962	0.01961561
007961	0.83600586
007959	0.39708258
007955	0.99871943
007954	0.01724917
007952	0.05770348
007950	0.99833548
007938	0.94740946
007936	0.61847775
007931	0.98372102
007926	0.01409535
007924	0.99461026
007920	0.94595830
007919	0.99006126
007914	0.68914807
007907	0.87098156
007906	0.88929985
007904	0.98716412
007900	0.99728520
007892	0.99941903
007891	0.39454099
007888	0.29775376
007879	0.46940521
007878	0.03640987
007872	0.66867685
007871	0.86636464
007869	0.00007020
007868	0.27417334
007863	0.96436202
007862	0.32382419
007852	0.79423833
007850	0.99623837
007849	0.65960694
007844	0.83948225
007838	0.99778123
007835	0.87447130
007826	0.98918902
007818	0.99969355
007808	0.97561356
007807	0.99963605
007806	0.95800042
007805	0.38113404
007804	0.89264871
007802	0.00834538
007796	0.10067070
007792	0.04568377
007786	0.99355523
007783	0.07295434
007781	0.93959233
007779	0.98956221
007777	0.99321110
007776	0.99965480
007774	0.38749624
007768	0.95910687
007766	0.39356406
007765	0.15502667
007763	0.91201494
007761	0.82325462
007759	0.99960916
007758	0.14604225
007755	0.99993472
007753	0.04804254
007752	0.99270936
007748	0.04575652
007743	0.99970705
007733	0.64541207
007729	0.04102550
007727	0.99309809
007723	0.98541119
007722	0.75818331
007718	0.99518247
007716	0.99873895
007715	0.99868674
007705	0.96894856
007704	0.63451053
007703	0.00222267
007701	0.99552182
007689	0.99999991
007674	0.99730728
007673	0.96916498
007670	0.05356418
007668	0.00000153
007667	0.70274699
007666	0.99999992
007665	0.67136181
007655	0.99993529
007652	0.38383005
007650	0.36705002
007642	0.80055461
007638	0.99646310
007633	0.99032155
007630	0.04085048
007625	0.01010337
007623	0.77884833
007622	0.95329852
007621	0.99871681
007618	0.00403346
007614	0.83583796
007613	0.61802424
007601	0.99507116
007598	0.99999179
007597	0.98149521
007589	0.07808417
007585	0.99320860
007583	0.99962834
007574	0.20753621
007572	0.99029763
007566	0.99999802
007562	0.86777188
007558	0.99943194
007553	0.99949451
007547	0.69922844
007544	0.97179622
007539	0.62758286
007531	0.76647890
007530	1.00000000
007529	0.99646214
007525	0.34995462
007523	0.03463679
007517	1.00000000
007516	0.99996677
007515	0.77288544
007513	0.99980595
007505	0.00000019
007492	0.97601648
007489	0.86769911
007478	0.99999897
007477	0.92969899
007473	0.46627905
007462	0.99648162
007459	0.18609524
007454	0.14193821
007450	0.99999013
007446	0.99999996
007436	0.92268545
007431	0.99994301
007410	0.96526096
007397	0.64957462
007385	0.20856331
007383	0.96658784
007382	0.99778705
007381	0.99713127
007380	0.99999854
007376	0.38599078
007372	0.34767537
007371	0.96416762
007368	0.35023709
007364	0.00279830
007363	0.74384147
007358	0.14598053
007357	0.76197417
007355	0.00065613
007353	0.98021579
007352	0.74355356
007345	0.00159136
007341	0.99800513
007337	0.99997089
007326	0.94611040
007317	0.99993682
007316	0.99999999
007312	0.67133208
007306	0.92765893
007303	0.99993654
007300	0.99970272
007298	0.99987020
007295	0.20956035
007291	0.00561146
007289	0.93047159
007283	0.98790875
007279	0.99808587
007275	0.99971651
007273	0.99998601
007265	0.00001333
007262	0.25799709
007260	0.73931398
007259	0.99983136
007255	0.94461564
007253	0.58214233
007244	0.90544914
007240	0.00472605
007237	0.81713354
007230	0.44917431
007229	0.99999999
007228	0.07034447
007227	0.11838824
007226	0.99998106
007219	0.99973790
007212	0.99783133
007210	0.52725161
007201	0.11527282
007195	0.98853402
007190	0.50000000
007188	0.58391463
007187	0.98770624
007185	0.99989225
007184	0.65473598
007170	0.99950825
007166	0.28105449
007165	0.97094491
007150	0.98901077
007149	0.91067167
007147	0.04750854
007145	0.19311759
007143	0.36652541
007140	0.20297733
007139	0.47926188
007138	0.99980985
007135	0.99857353
007130	0.01854542
007123	0.17507365
007121	0.97754143
007118	0.92959206
007098	0.90895844
007097	0.73725103
007095	0.41260123
007090	0.99999244
007089	0.00904617
007086	0.99777376
007084	0.99999830
007080	0.99999301
007078	0.99992580
007074	0.99858701
007073	0.48757982
007072	0.99724277
007071	1.00000000
007069	0.99963165
007067	0.19728832
007061	0.99999879
007053	0.00151940
007052	0.33786163
007051	0.22220926
007047	0.99991906
007040	0.99841835
007039	0.99582735
007031	0.00001628
007030	0.99999988
007029	0.97724285
007026	0.12087772
007025	0.99999195
007020	0.99904401
007016	0.93929615
007011	0.58939762
007005	0.99914140
007004	0.24964585
007003	0.99999588
007001	0.40707281
006999	0.89391533
006993	0.93353620
006985	0.93951663
006973	0.99999536
006969	0.98857721
006968	0.99995873
006964	0.38555541
006963	0.96464642
006955	0.55275206
006950	0.99996885
006949	0.88347948
006947	0.85240362
006941	0.08066100
006934	0.01204607
006933	0.96561819
006930	0.10964780
006927	0.96444538
006926	0.56712060
006918	0.57288527
006917	0.50306883
006916	0.46691709
006915	0.99708870
006913	0.99787027
006912	0.99998596
006906	0.02917549
006900	0.70983609
006898	0.99928487
006895	0.98435287
006883	0.17085671
006877	0.01030376
006874	0.96188397
006873	0.99998710
006872	0.99476800
006869	0.94250947
006868	0.99858366
006864	0.55681659
006852	0.99918779
006850	0.98926091
006848	0.94844107
006846	0.99999042
006844	0.02183741
006840	0.32543313
006830	0.99999426
006828	0.99996549
006826	0.99939847
006810	0.99484316
006809	0.99085673
006807	0.99991688
006805	0.00031291
006802	0.87190701
006799	0.94026278
006798	0.92068796
006796	0.49393044
006788	0.99935783
006786	0.99691729
006783	0.99995058
006777	0.60520189
006776	0.99918821
006772	0.99900274
006770	0.99437372
006764	0.99999571
006762	0.99999365
006759	0.99227941
006758	0.00019275
006756	0.87094146
006755	0.33373034
006753	0.65151137
006743	0.99745611
006737	0.98995859
006733	0.63212304
006732	0.99999970
006729	0.99998331
006728	0.99525882
006726	0.95002251
006725	0.84548031
006724	0.99527083
006723	0.51227284
006718	0.97956649
006716	0.17823773
006708	0.99999993
006707	0.95821439
006706	0.98760489
006703	0.99996789
006699	0.91978554
006698	0.93850389
006691	0.00010027
006680	0.04410188
006679	0.54735032
006674	0.28380295
006659	0.99453585
006658	0.42618940
006654	0.99999996
006653	0.64883412
006649	0.93460584
006646	0.21023628
006642	0.26739535
006639	0.99999992
006625	0.92767037
006621	0.11053051
006620	0.99651477
006617	0.93401083
006615	0.99989005
006613	0.93086260
006611	0.54842273
006610	0.99998003
006604	0.00008317
006587	0.22421606
006586	1.00000000
006578	0.98959121
006558	0.10999058
006552	0.17803109
006549	0.99999712
006547	0.99965413
006543	0.95834870
006542	0.62060402
006541	0.07240613
006540	0.99738708
006539	0.00231628
006537	0.99543069
006536	0.00015554
006534	0.99875954
006533	0.99940911
006519	0.86870762
006518	0.27637848
006517	0.54875680
006515	0.95048056
006514	0.99998624
006512	0.99478965
006511	0.04790984
006508	1.00000000
006507	0.81424194
006500	0.01487523
006498	0.90145757
006494	0.22638177
006490	0.91706110
006483	0.28474986
006481	0.99999986
006472	0.00217720
006470	0.99999991
006463	0.98123261
006455	0.99999982
006454	0.09790479
006446	0.99999960
006435	0.87621990
006433	0.99498751
006431	0.99587502
006427	0.99973396
006415	0.99262847
006409	0.99999283
006404	0.90084086
006401	0.00577310
006395	0.38749624
006393	0.10164615
006392	0.99999961
006390	0.99999972
006388	0.76229294
006386	0.99947530
006385	0.79053413
006379	0.84022812
006378	0.99230288
006377	0.91893184
006375	0.99720616
006364	0.99988020
006363	0.01034188
006360	0.46312933
006359	0.92213547
006357	0.45993929
006356	0.73206228
006353	0.99691887
006349	0.98815996
006348	0.95947022
006347	0.94097470
006346	0.80393496
006340	0.99791164
006339	0.99915521
006337	0.99772312
006334	0.58160854
006329	1.00000000
006325	0.99852068
006321	0.99999999
006316	0.97356416
006315	0.68336930
006312	0.23291409
006310	0.99820426
006309	0.15049208
006307	0.99955126
006306	0.12076741
006305	0.66618751
006298	0.01446907
006297	0.00006969
006292	0.99892458
006290	0.97013582
006288	0.98642074
006282	0.76206939
006281	0.86122032
006279	0.99949427
006269	0.99996465
006268	0.99999991
006265	1.00000000
006264	0.06740153
006263	0.24638690
006260	0.99999987
006250	0.13617005
006245	0.94251560
006244	0.99912026
006242	0.00688984
006241	0.78247719
006240	0.37516344
006234	0.99927715
006232	0.96804970
006231	0.89770686
006229	0.99978171
006228	0.99998222
006225	0.99672559
006224	0.15074021
006223	0.84206338
006219	0.59607795
006215	0.99581034
006209	0.28556478
006208	0.01402530
006207	0.00000007
006206	0.00612508
006205	0.47376722
006196	0.98102195
006195	0.46648555
006183	0.99999474
006179	0.00163263
006176	0.99596465
006166	0.27363013
006162	0.77654534
006161	0.24109407
006152	0.00000003
006149	0.99770754
006146	0.94468587
006145	0.99929783
006140	0.17726383
006139	0.99998549
006137	0.94436294
006131	0.96353849
006128	0.06389542
006127	0.99562197
006124	0.99993050
006121	0.00003508
006118	0.98369616
006111	0.93768581
006108	0.99923597
006107	0.99999875
006103	0.99242397
006100	0.24969764
006094	0.38284969
006076	0.05249171
006075	0.99458363
006074	0.95906794
006073	0.91936404
006072	0.99993921
006059	0.00464635
006054	0.05221245
006051	0.99999992
006048	0.12724036
006043	0.88895230
006039	0.99472402
006034	0.74781954
006029	0.33896631
006025	0.03351452
006024	0.65059683
006023	0.99999895
006022	0.84277392
006018	0.29696882
006016	0.00131708
006013	0.89768376
006007	0.18809608
006006	0.97746161
006003	0.11815621
005998	0.00799571
005993	0.22076499
005979	0.67762023
005970	0.83382292
005969	0.13449582
005968	0.99999948
005964	0.99992436
005963	0.45199505
005962	0.78539558
005946	0.99496332
005943	0.88083955
005941	0.99967219
005939	0.99992287
005936	0.04055056
005932	0.00047665
005928	0.89243194
005926	0.00022192
005920	0.82033503
005918	0.78478992
005915	0.05407048
005909	0.49401331
005907	0.99685469
005901	0.99998747
005899	0.55304368
005894	0.78552736
005893	0.92546548
005891	0.99817029
005888	0.01144995
005884	0.02730069
005878	0.99893569
005875	0.99980853
005874	0.91870386
005869	0.33480443
005866	0.74923800
005863	0.95380079
005862	0.47376722
005859	0.99104312
005857	0.98520175
005854	0.02400188
005853	0.99391342
005849	0.99977627
005847	0.99878237
005845	0.77163395
005837	0.05291736
005835	0.99998280
005827	0.15895222
005820	0.99999990
005817	0.99928525
005812	0.93258904
005811	0.45426171
005799	0.98690669
005798	0.30418327
005782	0.99998068
005780	0.73364834
005769	0.27227241
005755	0.99752722
005754	0.01281568
005749	0.99821733
005737	0.91948422
005731	0.99999998
005727	0.99999824
005722	0.99999997
005720	0.99871520
005718	0.99704496
005714	0.99965521
005709	0.74572335
005704	0.41056131
005702	0.02902934
005700	0.01166838
005696	0.93835411
005693	0.78071660
005691	0.28270196
005682	0.88849563
005678	0.55645588
005677	0.02999417
005676	0.75382963
005673	0.32829624
005671	0.91342902
005670	0.96333447
005666	0.99938436
005661	0.99918616
005660	0.99999935
005659	0.99764065
005654	0.99029243
005653	0.70239615
005652	0.99937556
005649	0.99918542
005639	0.00000627
005636	0.99932050
005632	0.92310349
005628	0.72812040
005614	0.99092248
005613	0.99999142
005605	0.99992317
005604	0.99995240
005601	0.17594998
005599	0.00038824
005598	0.99999277
005597	0.98759532
005596	0.99995964
005595	0.83340391
005594	0.92090693
005592	0.69497553
005591	0.97190196
005587	0.01991558
005584	0.97067951
005580	0.99998269
005576	0.88950750
005575	0.81407010
005573	0.99960850
005570	0.01391532
005567	0.98997120
005564	0.99895204
005561	0.99996263
005554	0.00720449
005545	0.16267138
005541	0.03365095
005538	0.45179623
005535	0.16302488
005534	0.98348908
005533	0.99704435
005527	0.99977044
005526	0.99997251
005524	0.99802339
005513	0.99935791
005511	0.32588813
005508	0.99999964
005507	0.99764551
005504	0.38636237
005493	0.91671110
005484	0.99964575
005477	0.99129522
005476	0.02046073
005442	1.00000000
005440	0.99892637
005438	0.46212016
005431	0.92410047
005429	0.99887500
005428	0.16297851
005427	0.95089108
005419	0.71190900
005413	0.99985546
005407	0.39821473
005399	0.99982990
005397	0.85432012
005396	0.00000000
005388	0.00000000
005387	0.10759635
005384	0.02986447
005381	0.99844866
005369	0.99193456
005367	0.03032728
005366	0.99653796
005364	0.00027176
005363	0.45397470
005359	0.12417904
005356	0.89343222
005347	0.32029113
005346	0.93593404
005344	0.99976489
005338	0.05629765
005335	0.96467544
005330	0.99961957
005326	0.54796730
005324	0.99999999
005321	0.96814270
005319	0.99999338
005317	0.90060757
005314	0.17899710
005301	0.00153400
005298	0.03412892
005285	0.95183545
005282	0.17300970
005281	0.98315006
005280	0.61901520
005278	0.93031042
005275	0.95433094
005271	0.95205656
005269	0.68412422
005263	0.00018006
005261	0.99910431
005255	0.74947291
005253	0.40919940
005247	0.99999867
005246	0.52278402
005245	0.99179582
005241	0.01253222
005237	0.92530917
005234	0.99753219
005232	0.96801016
005230	0.99947995
005226	0.01370159
005221	0.84810498
005220	0.59213891
005214	0.00015090
005207	0.99990288
005204	0.01485250
005203	0.98136274
005201	0.97889079
005196	0.99334958
005194	0.24964706
005193	0.98127713
005192	0.21136897
005189	0.99111496
005188	0.12594827
005187	0.77041826
005186	0.74540376
005184	0.99384911
005183	0.89944308
005180	0.98580496
005176	0.99920785
005175	0.84167486
005171	0.98896891
005168	0.98852041
005164	0.99996092
005163	0.71054530
005159	0.07426916
005148	0.39480605
005147	0.09850439
005142	0.58492277
005130	0.11703277
005121	0.56865891
005115	0.99636397
005113	0.99436040
005112	0.53452647
005111	0.84135287
005109	0.99999391
005102	0.16493551
005095	0.05214725
005093	0.99436790
005091	0.99508161
005078	0.97719676
005065	0.99996663
005063	0.52339513
005051	0.99999978
005044	0.99315346
005041	0.99999860
005039	0.99914991
005037	0.99935651
005034	0.93894283
005027	0.99975345
005025	0.99766347
005024	0.85714533
005019	0.91714461
005011	0.86358010
005005	0.99738591
005004	0.99896419
005000	0.99991440
004998	0.00101249
004997	0.94899314
004995	0.90696430
004994	0.99987290
004988	0.07033359
004986	0.99999727
004984	0.95664797
004982	0.95880298
004978	0.52192002
004977	0.21047509
004975	0.47234324
004971	0.99999990
004968	0.99150171
004964	0.69647076
004963	0.00003377
004958	0.74398265
004957	0.89171222
004955	0.70300362
